14: [-0.09047840535640717, 0.09835751354694366, 0.009392302483320236, -0.057126641273498535, -0.11792387068271637, -0.021733561530709267, -0.09290966391563416, -0.09472739696502686, 0.1654481738805771, -0.06104997918009758, 0.2758437693119049, -0.024136938154697418, -0.20564672350883484, -0.0863134115934372, -0.06033565476536751, 0.1683955043554306, -0.17292064428329468, -0.08088373392820358, -0.03244636207818985, -0.026593130081892014, 0.04172502085566521, 0.011517716571688652, 0.010894691571593285, 0.11428842693567276, -0.09987730532884598, -0.3381395936012268, -0.10211517661809921, -0.08993789553642273, 0.045482538640499115, -0.06893519312143326, -0.05685010552406311, 0.06179625913500786, -0.09206831455230713, -0.022322913631796837, 0.06613364070653915, 0.1330174058675766, -0.0702548399567604, -0.02627156674861908, 0.25765183568000793, -0.016073577105998993, -0.15701532363891602, 0.03686067461967468, 0.039647556841373444, 0.26331326365470886, 0.21475495398044586, 0.07051526755094528, 0.0466344878077507, -0.13047516345977783, 0.1343206763267517, -0.1291041225194931, 0.06981416046619415, 0.2137233465909958, 0.1431034505367279, 0.04583839327096939, -0.01462011318653822, -0.16321337223052979, -0.0006636288017034531, 0.20524559915065765, -0.1929389089345932, 0.00011578318662941456, 0.050470393151044846, -0.10908814519643784, -0.016570866107940674, -0.032700907438993454, 0.2428468018770218, 0.1078520268201828, -0.12831801176071167, -0.14742155373096466, 0.1884477287530899, -0.17220991849899292, -0.06143965572118759, 0.007171076722443104, -0.17480607330799103, -0.20384345948696136, -0.24458912014961243, 0.04888812452554703, 0.40125447511672974, 0.13495390117168427, -0.20175747573375702, 0.05059439316391945, -0.03347343951463699, -0.06510678678750992, 0.08759302645921707, 0.10345812886953354, -0.10592371225357056, -0.08990690857172012, -0.11363997310400009, -0.027714380994439125, 0.20428241789340973, -0.03622186928987503, 0.050994738936424255, 0.1889212727546692, 0.05560754984617233, 0.07692617177963257, 0.044992219656705856, -0.04848982021212578, -0.09499907493591309, 0.042082950472831726, -0.1252722442150116, -0.012966143898665905, -0.06410008668899536, -0.08237185329198837, 0.03846130147576332, 0.06820301711559296, -0.1750985085964203, 0.15102922916412354, 0.03539115563035011, -0.01165519468486309, -0.008149025961756706, 0.029629677534103394, -0.12052512168884277, -0.1153668761253357, 0.21545065939426422, -0.2001507580280304, 0.20353318750858307, 0.14532500505447388, 0.13912194967269897, 0.19228915870189667, 0.14898033440113068, 0.15588033199310303, 0.00789566244930029, -0.030850308015942574, -0.17087359726428986, 0.022181754931807518, 0.08814596384763718, -0.06566885858774185, 0.11780090630054474, 0.02797456830739975]
14: [-0.06464311480522156, 0.12741374969482422, -0.023210985586047173, -0.05709276720881462, -0.11160257458686829, -0.03966296836733818, -0.09219492971897125, -0.09178926050662994, 0.180318221449852, -0.06991884857416153, 0.27513083815574646, -0.04211778938770294, -0.20113882422447205, -0.08766035735607147, -0.05698367953300476, 0.16790616512298584, -0.1998906284570694, -0.07411762326955795, -0.020656771957874298, 0.007075746543705463, 0.05321750044822693, -0.013273614458739758, 0.01719031110405922, 0.10778087377548218, -0.053488656878471375, -0.3415120542049408, -0.10977103561162949, -0.09144797921180725, 0.06053829565644264, -0.07878177613019943, -0.06521155685186386, 0.05258214846253395, -0.1049586832523346, -0.0659712627530098, 0.060238465666770935, 0.11019663512706757, -0.06194479018449783, -0.03288961946964264, 0.24626629054546356, -0.027906222268939018, -0.16945478320121765, 0.03307335823774338, 0.05476243048906326, 0.2456464022397995, 0.19662678241729736, 0.08069681376218796, 0.05191819369792938, -0.1550469696521759, 0.13787227869033813, -0.09799617528915405, 0.05416730046272278, 0.20207670331001282, 0.13389356434345245, 0.07060771435499191, -0.021095968782901764, -0.1859598159790039, 0.010554766282439232, 0.18159542977809906, -0.1530638486146927, 0.001078177709132433, 0.07305247336626053, -0.05084485560655594, 0.005030685104429722, -0.013645307160913944, 0.25482654571533203, 0.08883766829967499, -0.11734450608491898, -0.17646534740924835, 0.1603996306657791, -0.17056536674499512, -0.06304492056369781, 0.03392234444618225, -0.1746445596218109, -0.19868485629558563, -0.2263057380914688, 0.03967229276895523, 0.3834928572177887, 0.1115492433309555, -0.16523326933383942, 0.040080584585666656, -0.03940305858850479, -0.07882625609636307, 0.09598806500434875, 0.12659913301467896, -0.09745727479457855, -0.0618206188082695, -0.1065337210893631, -0.02967655658721924, 0.21445497870445251, -0.04618460312485695, 0.041284073144197464, 0.1885036826133728, 0.035828765481710434, 0.10254696756601334, 0.02956290915608406, -0.034135304391384125, -0.08658626675605774, 0.07840598374605179, -0.12245966494083405, -0.002910657785832882, -0.03211665153503418, -0.09261822700500488, 0.014977877959609032, 0.08225663006305695, -0.1640104055404663, 0.1022237241268158, 0.024054549634456635, 0.02581138163805008, -0.0016687186434864998, 0.051037661731243134, -0.11652863025665283, -0.12338521331548691, 0.1979261040687561, -0.19386045634746552, 0.22611325979232788, 0.1552739143371582, 0.1292877346277237, 0.15204569697380066, 0.15338590741157532, 0.1598542183637619, 0.031508300453424454, -0.0387529693543911, -0.17837363481521606, 0.033757828176021576, 0.08038972318172455, -0.04236144199967384, 0.09110882878303528, 0.003502391744405031]
14: [-0.08306443691253662, 0.11420571804046631, -0.01683719828724861, -0.05518283694982529, -0.11036906391382217, -0.04060490429401398, -0.09528173506259918, -0.11724778264760971, 0.17442262172698975, -0.07956331223249435, 0.27204710245132446, -0.0717557892203331, -0.19708727300167084, -0.07688137143850327, -0.08741380274295807, 0.18297043442726135, -0.1926039606332779, -0.08012547343969345, -0.028427742421627045, 0.004259150475263596, 0.05303630232810974, -0.0071326144970953465, 0.010782611556351185, 0.11572917550802231, -0.05116521194577217, -0.33893492817878723, -0.10787931829690933, -0.097911037504673, 0.06321938335895538, -0.06229875981807709, -0.07888022065162659, 0.059261202812194824, -0.10379533469676971, -0.06394615769386292, 0.05884028598666191, 0.1286231279373169, -0.043702274560928345, -0.022814996540546417, 0.24191498756408691, -0.03076336160302162, -0.16941075026988983, 0.03201182186603546, 0.05970964580774307, 0.24089817702770233, 0.183221235871315, 0.08925894647836685, 0.05093918740749359, -0.16378842294216156, 0.1363077312707901, -0.09609023481607437, 0.05186775326728821, 0.18681004643440247, 0.14036796987056732, 0.07486187666654587, -0.021070746704936028, -0.1917758584022522, 0.017427895218133926, 0.17221492528915405, -0.14244388043880463, 0.003933998756110668, 0.08465490490198135, -0.05407283827662468, 0.00905285682529211, -0.015337659046053886, 0.2699519991874695, 0.0798209011554718, -0.1201583743095398, -0.15721671283245087, 0.17001353204250336, -0.16118988394737244, -0.05849769338965416, 0.02611541748046875, -0.16342464089393616, -0.18464845418930054, -0.2355036437511444, 0.03515452519059181, 0.3974973261356354, 0.1120593398809433, -0.1814149171113968, 0.04071895033121109, -0.03941776230931282, -0.06993139535188675, 0.10567261278629303, 0.1202317401766777, -0.09694179892539978, -0.0473727285861969, -0.11575286835432053, -0.042574651539325714, 0.2139856070280075, -0.04309437423944473, 0.05074092745780945, 0.18775765597820282, 0.038272321224212646, 0.10830924659967422, 0.035429149866104126, -0.021914593875408173, -0.09649599343538284, 0.06620966643095016, -0.11975722014904022, -0.002243233844637871, -0.029280856251716614, -0.07327573746442795, 0.016610359773039818, 0.07122650742530823, -0.15705367922782898, 0.11460156738758087, 0.015577977523207664, 0.025156132876873016, -0.010482367128133774, 0.048649560660123825, -0.10866688191890717, -0.11065766960382462, 0.2052314132452011, -0.18461348116397858, 0.20784948766231537, 0.1429300457239151, 0.12956741452217102, 0.15999482572078705, 0.16060739755630493, 0.16027957201004028, 0.02019336074590683, -0.03211528807878494, -0.18399786949157715, 0.020385300740599632, 0.09391158074140549, -0.059091247618198395, 0.09991102665662766, 0.019800085574388504]
14: [-0.06923707574605942, 0.11039029061794281, -0.010692035779356956, -0.0579955130815506, -0.12075211852788925, -0.029192136600613594, -0.07563599199056625, -0.1140863373875618, 0.1809348315000534, -0.08860543370246887, 0.2733977138996124, -0.05943135917186737, -0.21025514602661133, -0.07819496840238571, -0.07355213910341263, 0.19101016223430634, -0.2074708640575409, -0.09895596653223038, -0.017441272735595703, 0.015808094292879105, 0.048213232308626175, -0.018726233392953873, 0.015934564173221588, 0.10601639002561569, -0.05533498898148537, -0.3491821587085724, -0.10345107316970825, -0.09848327189683914, 0.026001665741205215, -0.054470185190439224, -0.07535754889249802, 0.06347312778234482, -0.09472072869539261, -0.030800921842455864, 0.055501945316791534, 0.11641061305999756, -0.06006067618727684, -0.02869141846895218, 0.2604925036430359, -0.018121734261512756, -0.18702904880046844, 0.02566891722381115, 0.05985993146896362, 0.24555866420269012, 0.18952852487564087, 0.06752265244722366, 0.0465858057141304, -0.14262086153030396, 0.13720902800559998, -0.13260069489479065, 0.05333899334073067, 0.19785137474536896, 0.12115177512168884, 0.0615546852350235, -0.015919946134090424, -0.1901863068342209, -0.0015562428161501884, 0.18101021647453308, -0.1485133171081543, 0.00022255117073655128, 0.07208357006311417, -0.07449918240308762, 0.008114200085401535, -0.03554796054959297, 0.28870102763175964, 0.1116422563791275, -0.1252681463956833, -0.16858869791030884, 0.16047890484333038, -0.17387786507606506, -0.07790884375572205, 0.01785057969391346, -0.187139630317688, -0.1922057867050171, -0.2532654106616974, 0.026430223137140274, 0.402829647064209, 0.11789447069168091, -0.16754111647605896, 0.03871673345565796, -0.045384377241134644, -0.06579256802797318, 0.10781397670507431, 0.14330752193927765, -0.07771311700344086, -0.04135271534323692, -0.11950335651636124, -0.05108974128961563, 0.21903370320796967, -0.05939741060137749, 0.030279329046607018, 0.19363798201084137, 0.02906147763133049, 0.11184104532003403, 0.020502064377069473, -0.061244696378707886, -0.07416676729917526, 0.052043717354536057, -0.13775508105754852, -0.005676185712218285, -0.08115366101264954, -0.06916221976280212, 0.010814856737852097, 0.08107806742191315, -0.16077502071857452, 0.08439897000789642, 0.014362714253365993, 0.015777980908751488, -0.02558428794145584, 0.04482603818178177, -0.11102750897407532, -0.12223576009273529, 0.18879210948944092, -0.2019905000925064, 0.2039640247821808, 0.14950768649578094, 0.1400824636220932, 0.15843217074871063, 0.14796167612075806, 0.14461781084537506, 0.014808304607868195, -0.027697835117578506, -0.18596094846725464, 0.04640069603919983, 0.09141600131988525, -0.039165396243333817, 0.09721554815769196, 0.018668506294488907]
14: [-0.12197722494602203, 0.0857846736907959, -0.00960906408727169, -0.06481573730707169, -0.10423674434423447, -0.029382629320025444, -0.09944464266300201, -0.13112324476242065, 0.16471900045871735, -0.06151420250535011, 0.27546826004981995, -0.027252763509750366, -0.2101507931947708, -0.09531474858522415, -0.020514629781246185, 0.14511722326278687, -0.1946471780538559, -0.12456866353750229, -0.011614643968641758, -0.03833270072937012, 0.03123328648507595, -0.029733816161751747, -0.014305474236607552, 0.14767205715179443, -0.08571385592222214, -0.3284464180469513, -0.09997531771659851, -0.12703390419483185, 0.03616757690906525, -0.06008165329694748, -0.07973844558000565, 0.0525176078081131, -0.11454420536756516, -0.03474883735179901, 0.08589857071638107, 0.12574143707752228, -0.02092820778489113, -0.03518444299697876, 0.24539731442928314, -0.03683248162269592, -0.1858464628458023, 0.022247549146413803, 0.054609548300504684, 0.22533302009105682, 0.20934033393859863, 0.0605444572865963, 0.02735242247581482, -0.1322866529226303, 0.1899508237838745, -0.10114148259162903, 0.05763014405965805, 0.2184821516275406, 0.13628722727298737, 0.03676247596740723, -0.005918452516198158, -0.22509832680225372, -0.023296453058719635, 0.16903804242610931, -0.18215030431747437, -0.011150237172842026, 0.03508162871003151, -0.11817948520183563, 0.002255076542496681, -0.0690772607922554, 0.2378496676683426, 0.10242557525634766, -0.147597074508667, -0.16871941089630127, 0.15923818945884705, -0.1652785688638687, -0.039740677922964096, 0.06214120611548424, -0.19233310222625732, -0.21093767881393433, -0.263064444065094, 0.04976261407136917, 0.37879836559295654, 0.11366360634565353, -0.17897775769233704, 0.05347181856632233, -0.051986198872327805, -0.06685207039117813, 0.07069031894207001, 0.13502608239650726, -0.07004795223474503, -0.035031452775001526, -0.09464791417121887, -0.05459600314497948, 0.20727327466011047, -0.005701165646314621, 0.04338663071393967, 0.19330495595932007, -0.006431594491004944, 0.10790784657001495, 0.03858062997460365, 0.0006934639532119036, -0.09767831116914749, 0.00599322933703661, -0.11842309683561325, -0.0019173221662640572, -0.11404389142990112, -0.06644893437623978, 0.026930252090096474, 0.05174095183610916, -0.17954570055007935, 0.07066011428833008, 0.023131143301725388, 0.015807297080755234, -0.08250261843204498, 0.005435603205114603, -0.09311030060052872, -0.09856622666120529, 0.17592690885066986, -0.2680577337741852, 0.20401731133460999, 0.1440885215997696, 0.1441470831632614, 0.19375404715538025, 0.11943037807941437, 0.09566038101911545, -0.005096576176583767, -0.06838029623031616, -0.1616845279932022, 0.026640763506293297, 0.09356861561536789, -0.044897325336933136, 0.10036388039588928, 0.006085419561713934]
14: [-0.08999358862638474, 0.10361263900995255, -0.022429928183555603, -0.030519764870405197, -0.0981753021478653, -0.04073600098490715, -0.08062136918306351, -0.09802407026290894, 0.1730809062719345, -0.07506822794675827, 0.2578793466091156, -0.06814102083444595, -0.18393824994564056, -0.1036212369799614, -0.06262673437595367, 0.1703280359506607, -0.18383516371250153, -0.080671027302742, -0.005093112587928772, 4.3682754039764404e-05, 0.0758468434214592, -0.005513689015060663, 0.014721781015396118, 0.12321265786886215, -0.07571174204349518, -0.3510672450065613, -0.11171743273735046, -0.11041757464408875, 0.057360369712114334, -0.06971560418605804, -0.08464213460683823, 0.05929652974009514, -0.11261575669050217, -0.06696610152721405, 0.058107588440179825, 0.12432286143302917, -0.03845876827836037, -0.01798233576118946, 0.2418973594903946, -0.015683049336075783, -0.15897466242313385, 0.024210095405578613, 0.05928286164999008, 0.25624141097068787, 0.17798015475273132, 0.09468234330415726, 0.03420547768473625, -0.15525610744953156, 0.13809894025325775, -0.0872480720281601, 0.0578877218067646, 0.19087696075439453, 0.13562162220478058, 0.07168593257665634, -0.01538432203233242, -0.17787401378154755, 0.019408902153372765, 0.1664234697818756, -0.16657522320747375, 0.007857760414481163, 0.05882716551423073, -0.051970407366752625, 0.002404991537332535, -0.018045838922262192, 0.26361873745918274, 0.0845479816198349, -0.10275755822658539, -0.16075927019119263, 0.16661331057548523, -0.16948024928569794, -0.05984028801321983, 0.028719887137413025, -0.16799861192703247, -0.1955811232328415, -0.24317148327827454, 0.03687465935945511, 0.3711095154285431, 0.12556016445159912, -0.18089815974235535, 0.04573828727006912, -0.03312648832798004, -0.0698276236653328, 0.12146339565515518, 0.12510018050670624, -0.09070032835006714, -0.043827638030052185, -0.10614408552646637, -0.030521811917424202, 0.2004346251487732, -0.03370879963040352, 0.042685575783252716, 0.18719135224819183, 0.03472945839166641, 0.10565254837274551, 0.03595547750592232, -0.04689500853419304, -0.09751326590776443, 0.07073552906513214, -0.13059207797050476, -0.018772637471556664, -0.023977141827344894, -0.0645662471652031, 0.025894803926348686, 0.08314401656389236, -0.17381499707698822, 0.09797916561365128, 0.02414008229970932, 0.007936815731227398, -0.009845188818871975, 0.04138294979929924, -0.13016824424266815, -0.1064918264746666, 0.18635322153568268, -0.19260330498218536, 0.2121591567993164, 0.14319011569023132, 0.12879061698913574, 0.16196992993354797, 0.15110056102275848, 0.14694397151470184, 0.016139350831508636, -0.04141011834144592, -0.19160178303718567, 0.04338625818490982, 0.11014663428068161, -0.054564669728279114, 0.09817485511302948, 0.0042058564722537994]
14: [-0.08406980335712433, 0.11326386034488678, -0.033672720193862915, -0.03727392852306366, -0.08051150292158127, -0.01062091812491417, -0.07781492918729782, -0.0969938188791275, 0.17262017726898193, -0.08228743076324463, 0.2585538625717163, -0.04411754012107849, -0.18552231788635254, -0.1246398314833641, -0.06013226509094238, 0.1594463288784027, -0.18399950861930847, -0.09575299918651581, -0.014378963969647884, -0.0061465539038181305, 0.07364913076162338, -0.022770751267671585, 0.016886768862605095, 0.115726538002491, -0.06069287285208702, -0.36025673151016235, -0.1057913601398468, -0.09745373576879501, 0.05259855091571808, -0.0547480508685112, -0.07669986039400101, 0.06166744604706764, -0.11431802809238434, -0.05038542300462723, 0.04043710231781006, 0.1276949644088745, -0.0371888242661953, -0.006966086570173502, 0.24881979823112488, -0.014400266110897064, -0.14178404211997986, 0.04168642684817314, 0.03897383436560631, 0.2747211158275604, 0.1971978396177292, 0.08601219952106476, 0.03450927883386612, -0.1436212807893753, 0.14339810609817505, -0.09046719968318939, 0.05861125513911247, 0.20806145668029785, 0.1568552702665329, 0.06760087609291077, -0.014924508519470692, -0.18044815957546234, 0.021900949999690056, 0.1598488837480545, -0.15954414010047913, 0.006644743029028177, 0.03511621430516243, -0.07109731435775757, 0.010123719461262226, -0.027085399255156517, 0.26398828625679016, 0.09530866146087646, -0.100984126329422, -0.1810678392648697, 0.17215140163898468, -0.15602755546569824, -0.05753011628985405, 0.023969106376171112, -0.18472576141357422, -0.1918281614780426, -0.24844995141029358, 0.045555584132671356, 0.35438263416290283, 0.14195849001407623, -0.1936105489730835, 0.04259561002254486, -0.04822352156043053, -0.059301696717739105, 0.12257085740566254, 0.1193070188164711, -0.09877731651067734, -0.05980318412184715, -0.13134951889514923, -0.032990485429763794, 0.19325792789459229, -0.030505290254950523, 0.009485910646617413, 0.18319988250732422, 0.034439682960510254, 0.10492706298828125, 0.03265564516186714, -0.04684547707438469, -0.1002187430858612, 0.08824337273836136, -0.14831483364105225, -0.017980750650167465, -0.03214297816157341, -0.06703412532806396, 0.029221002012491226, 0.0842754915356636, -0.16371794044971466, 0.10076572000980377, 0.012856518849730492, 0.02920169197022915, -0.016579313203692436, 0.03367897495627403, -0.13901661336421967, -0.09211774170398712, 0.1862366646528244, -0.1973801702260971, 0.21847239136695862, 0.14696522057056427, 0.13646231591701508, 0.16611261665821075, 0.16861644387245178, 0.14635837078094482, 0.009112179279327393, -0.04613813757896423, -0.20201118290424347, 0.045258183032274246, 0.09679441154003143, -0.036654505878686905, 0.10323993116617203, 0.021664008498191833]
14: [-0.08951435983181, 0.10188816487789154, -0.02822515368461609, -0.048161543905735016, -0.0833776518702507, -0.026362139731645584, -0.07842479646205902, -0.10904469341039658, 0.17747166752815247, -0.08079463988542557, 0.2648763954639435, -0.038336433470249176, -0.17788910865783691, -0.1011342778801918, -0.06549324095249176, 0.16016530990600586, -0.18980619311332703, -0.07995754480361938, -0.032376594841480255, -0.010548240505158901, 0.05808939412236214, -0.012237057089805603, 0.005215832032263279, 0.11991047859191895, -0.03427983075380325, -0.3481639623641968, -0.10525254905223846, -0.0945255234837532, 0.06548084318637848, -0.06224783509969711, -0.06960324198007584, 0.05248560756444931, -0.10604643076658249, -0.06735281646251678, 0.05871427804231644, 0.11447225511074066, -0.04580063745379448, -0.012174192816019058, 0.26041266322135925, -0.02394004724919796, -0.1502193659543991, 0.04053426906466484, 0.07051672041416168, 0.2648732364177704, 0.19558142125606537, 0.08775468915700912, 0.03616535663604736, -0.14601433277130127, 0.16254645586013794, -0.09400461614131927, 0.04433523863554001, 0.1992005705833435, 0.1569083333015442, 0.0704234316945076, 0.000655212439596653, -0.19195561110973358, 0.01183956116437912, 0.1702233999967575, -0.14645694196224213, 0.026620151475071907, 0.054286032915115356, -0.07634256035089493, 0.017297521233558655, -0.015513247810304165, 0.26050224900245667, 0.07703201472759247, -0.11234962940216064, -0.1685963273048401, 0.16563035547733307, -0.15513724088668823, -0.04469485580921173, 0.027490675449371338, -0.17658355832099915, -0.19879569113254547, -0.22676080465316772, 0.05193917453289032, 0.37337034940719604, 0.12686875462532043, -0.17710185050964355, 0.04379545897245407, -0.04025423154234886, -0.0734468400478363, 0.11868336796760559, 0.12665295600891113, -0.09296758472919464, -0.06438779830932617, -0.10901162028312683, -0.03943711519241333, 0.2028757929801941, -0.020415328443050385, 0.03776821121573448, 0.18691758811473846, 0.026990873739123344, 0.09859969466924667, 0.02637398988008499, -0.036013953387737274, -0.11024381220340729, 0.07904581725597382, -0.14115343987941742, -0.004793863743543625, -0.044706523418426514, -0.07457955181598663, 0.045159369707107544, 0.07138436287641525, -0.15984436869621277, 0.0929628238081932, 0.008622655645012856, 0.030100848525762558, -0.017680678516626358, 0.043930910527706146, -0.12222591787576675, -0.10050486028194427, 0.18406778573989868, -0.19120050966739655, 0.22502511739730835, 0.14494134485721588, 0.13232816755771637, 0.16395385563373566, 0.15502162277698517, 0.14808052778244019, 0.02646167203783989, -0.030761152505874634, -0.17783741652965546, 0.03830994293093681, 0.08569537848234177, -0.04214581102132797, 0.09899143874645233, 0.0070817964151501656]
14: [-0.1033552810549736, 0.0903179720044136, -0.0355379655957222, -0.06974378228187561, -0.0787598192691803, -0.02098194882273674, -0.07393284142017365, -0.10768800228834152, 0.1795065999031067, -0.10952090471982956, 0.26433253288269043, -0.04047320410609245, -0.19282694160938263, -0.10896684974431992, -0.06952103972434998, 0.17971232533454895, -0.18888574838638306, -0.09835430979728699, -0.03412969410419464, -0.015788782387971878, 0.05941984802484512, -0.017060812562704086, -0.008110571652650833, 0.1183091402053833, -0.052943192422389984, -0.3464866578578949, -0.11195073276758194, -0.09360045939683914, 0.05247839540243149, -0.0572175458073616, -0.046477288007736206, 0.033713940531015396, -0.10685457289218903, -0.0387149415910244, 0.04861002415418625, 0.11738566309213638, -0.04343615844845772, -0.008808910846710205, 0.2770349681377411, -0.012159530073404312, -0.15089131891727448, 0.032678648829460144, 0.05669127404689789, 0.2675589323043823, 0.18946309387683868, 0.0832923874258995, 0.027602676302194595, -0.13799402117729187, 0.1676696389913559, -0.12243303656578064, 0.043209508061409, 0.19311410188674927, 0.1443089097738266, 0.06651857495307922, -0.0017797797918319702, -0.16276200115680695, 0.018468331545591354, 0.178308367729187, -0.1622394323348999, 0.00897163338959217, 0.04574282467365265, -0.0914330780506134, -0.003990340046584606, -0.020391009747982025, 0.2663140892982483, 0.0697721615433693, -0.12560410797595978, -0.15868036448955536, 0.17546728253364563, -0.15633876621723175, -0.042077746242284775, 0.023651983588933945, -0.1751471608877182, -0.19551382958889008, -0.24777710437774658, 0.0679156482219696, 0.3928138315677643, 0.14444521069526672, -0.16780757904052734, 0.048641350120306015, -0.038262370973825455, -0.0626872256398201, 0.12920928001403809, 0.10650418698787689, -0.0839848518371582, -0.0814414992928505, -0.10865892469882965, -0.02812594175338745, 0.2020314633846283, -0.03321308642625809, 0.03078913688659668, 0.1737080216407776, 0.02989051677286625, 0.11183060705661774, 0.01263413392007351, -0.04155516251921654, -0.10123459249734879, 0.0600128248333931, -0.13207769393920898, 0.0019645793363451958, -0.03789978474378586, -0.04392951726913452, 0.05085483193397522, 0.07155580818653107, -0.145041823387146, 0.10330025106668472, 0.01449959073215723, 0.004368595778942108, -0.02208312600851059, 0.05785033851861954, -0.1412791907787323, -0.10871868580579758, 0.17442922294139862, -0.187349334359169, 0.2176327407360077, 0.1496250480413437, 0.1247883141040802, 0.1593843549489975, 0.16486424207687378, 0.13611119985580444, 0.010491437278687954, -0.024322394281625748, -0.18276482820510864, 0.025408904999494553, 0.10083409398794174, -0.029355408623814583, 0.12165411561727524, -0.0026423251256346703]
14: [-0.07976818829774857, 0.08298122882843018, -0.02244025096297264, -0.0517687126994133, -0.08410465717315674, -0.03597408905625343, -0.074285127222538, -0.11243148148059845, 0.17643974721431732, -0.08468179404735565, 0.2654101848602295, -0.05075780674815178, -0.20506951212882996, -0.08782067894935608, -0.06358172744512558, 0.18135693669319153, -0.19238892197608948, -0.08961240202188492, -0.02261820249259472, -0.01103200763463974, 0.05676064267754555, -0.00013070798013359308, -0.0010381704196333885, 0.1101861372590065, -0.05796205997467041, -0.33899813890457153, -0.11815432459115982, -0.10760778188705444, 0.06827695667743683, -0.054229144006967545, -0.08285060524940491, 0.04783263057470322, -0.09482983499765396, -0.04039546847343445, 0.06973141431808472, 0.11603444069623947, -0.044942256063222885, -0.04092533513903618, 0.26641881465911865, -0.027035284787416458, -0.17085136473178864, 0.03192612901329994, 0.07085490971803665, 0.23820006847381592, 0.18772563338279724, 0.07067528367042542, 0.03287988156080246, -0.15405753254890442, 0.15427635610103607, -0.10089704394340515, 0.03696654736995697, 0.18779341876506805, 0.15217192471027374, 0.06505093723535538, -0.019205264747142792, -0.1737852394580841, 0.000706082209944725, 0.17602403461933136, -0.17882993817329407, 0.006527440622448921, 0.05655251443386078, -0.09070322662591934, -0.011646425351500511, -0.02646198868751526, 0.25319716334342957, 0.08701043576002121, -0.1276111602783203, -0.16384434700012207, 0.18159763514995575, -0.18163684010505676, -0.05646688863635063, 0.023083675652742386, -0.17175522446632385, -0.20027366280555725, -0.23459483683109283, 0.04010409861803055, 0.3790947198867798, 0.11897151172161102, -0.17572177946567535, 0.05847921594977379, -0.0198871660977602, -0.0724056214094162, 0.12017384171485901, 0.13146641850471497, -0.08313343673944473, -0.058483000844717026, -0.10568950325250626, -0.03676687926054001, 0.22308462858200073, -0.05206717923283577, 0.05041689798235893, 0.17788800597190857, 0.02398448809981346, 0.12009847164154053, 0.023324014618992805, -0.03207824006676674, -0.08858565986156464, 0.05073579400777817, -0.13271862268447876, -0.0012900829315185547, -0.04039027914404869, -0.05688725411891937, 0.036285463720560074, 0.07497992366552353, -0.143890842795372, 0.09271536022424698, 0.023380348458886147, -0.0030902670696377754, -0.009004627354443073, 0.03487731143832207, -0.11474534124135971, -0.1160241886973381, 0.18843959271907806, -0.1873309165239334, 0.2139655351638794, 0.14296375215053558, 0.12532010674476624, 0.15542320907115936, 0.1438145935535431, 0.14136388897895813, 0.01681675761938095, -0.04055868089199066, -0.20300617814064026, 0.029221856966614723, 0.10631971806287766, -0.046715542674064636, 0.10594263672828674, -0.004996754694730043]
